-34.88699281242661,-56.17610496663994
-34.887900086454394,-56.17596848882405
-34.886324219610714,-56.17497756017924
-34.88751631402434,-56.17705061745178
-34.88840705582518,-56.17466251381492
-34.88823523299815,-56.176966288007584
-34.88735757800028,-56.178279483985854
-34.884923436526556,-56.16624579040184
-34.88541659065786,-56.168559476429394
-34.88404509692559,-56.166345102365185
-34.885041882799264,-56.17736356835467
-34.858999155413485,-56.21996971625822
-34.88614851562048,-56.177207600767034
-34.877263146223044,-56.17867081006039
-34.8787868388761,-56.17821930615337
-34.88044568671355,-56.184769045166206
-34.87608685911905,-56.18063221839339
-34.88139602729346,-56.179664805147134
-34.88262362452264,-56.18036048608642
-34.882087788352706,-56.18003640243793
-34.85744917233063,-56.23748423556566
-34.877685827089365,-56.18231827201315
-34.87711049182694,-56.1841844009296
-34.876177525839424,-56.18264584552242
-34.87542012031399,-56.182258146808415
-34.87891618996739,-56.18504835682266
-34.85229302982373,-56.22493038267172
-34.85040460718952,-56.22433553675833
-34.87549210397635,-56.18338467905367
-34.851856246847504,-56.22431097222684
-34.87663247914979,-56.17900665450954
-34.87892090814732,-56.18075601408231
-34.87675817428498,-56.17989508830774
-34.877418308152805,-56.18004436178204
-34.87814004445268,-56.18619540874125
-34.88059238138742,-56.180507304707774
-34.87888558957813,-56.184002831683806
-34.878156505597644,-56.17786935474313
-34.878049793753824,-56.184640783593544
-34.85148323805558,-56.22804454740259
-34.85143857124922,-56.228110594944624
-34.88005703597666,-56.18020606441102
-34.877208904110766,-56.186008635241706
-34.880303824840716,-56.18620820797175
-34.885610931160976,-56.17728303923715
-34.87496362569431,-56.18073982300783
-34.85290147865321,-56.225602881563965
-34.87846798883,-56.18072307878305
-34.88100696883292,-56.18621668947928
-34.88065279461235,-56.18156780162345
-34.884896250922736,-56.17640143175862
-34.84803505940756,-56.22890805268575
-34.87718368101527,-56.180106512959846
-34.87774610477191,-56.18035705192207
-34.879209777153264,-56.18108120837977
-34.88002313724543,-56.181559732086264
-34.84974544540407,-56.22561057678331
-34.88524645835372,-56.177342588989696
-34.854682393207575,-56.21576874690586
-34.845798236991975,-56.22225084674082
-34.85685336509232,-56.21787528664536
-34.86354365120737,-56.19890014326806
-34.88390914971303,-56.176572141944995
-34.84904548484241,-56.21976198389431
-34.855054041757555,-56.21966272129712
-34.88462232825671,-56.17645672400058
-34.885203046744984,-56.176355367389114
-34.88591114820022,-56.17626547983098
-34.88686691506256,-56.17819510812743
-34.88381610277773,-56.17853207464289
-34.883327003004375,-56.1776259304198
-34.85267283020365,-56.21540606005488
-34.85592805161032,-56.21560764287916
-34.886024844621566,-56.17831406847425
-34.85730094604325,-56.21699610663155
-34.88342926848877,-56.17761057751647
-34.88378329834446,-56.177562455285496
-34.886563389885836,-56.17390126679095
-34.887869384371086,-56.173731275514044
-34.855184372787505,-56.21571748570212
-34.85767111775559,-56.21846942392658
-34.85366535636408,-56.21478239340769
-34.853069190155345,-56.214305965588075
-34.88558931952936,-56.171249691772346
-34.84990264676161,-56.21816084617339
-34.88613446719051,-56.17118771322798
-34.884741375449124,-56.17244378792238
-34.88508321027089,-56.172411102140146
-34.856865655436884,-56.216054265336616
-34.8863826829121,-56.17227189309982
-34.885905339653895,-56.17232056840445
-34.886010851511095,-56.16724405015989
-34.88580636942929,-56.1739897530455
-34.88604051125645,-56.17395798812839
-34.88795507019997,-56.170942078393416
-34.888120260125184,-56.172075251529954
-34.86056615205549,-56.21451501995446
-34.87510593336898,-56.25801212367454
-34.87531830373117,-56.26030799781166
-34.87662823698192,-56.25626961204776
-34.87622059202204,-56.25302353121787
-34.87084824903988,-56.24024902530724
-34.870070682565434,-56.24136122885404
-34.87200297156102,-56.23744835569093
-34.86990753561536,-56.23834298922345
-34.87527784078931,-56.2595861994337
-34.89085442794224,-56.171743800091825
-34.87937940296217,-56.25536711441679
-34.88852546167102,-56.17365360253166
-34.885207952190456,-56.166215088394715
-34.887391764529816,-56.16832092670781
-34.88541232114841,-56.16978603613471
-34.88365249334239,-56.16649748149132
-34.88516643639477,-56.17406480701801
-34.889241701328416,-56.17801354640847
-34.87668877333713,-56.26325005913001
-34.88938304020433,-56.17677759490689
-34.89226980107415,-56.1741326009174
-34.88922996898066,-56.169006680074844
-34.88830686734786,-56.16700718616118
-34.89130405029823,-56.174255445916344
-34.89173963889995,-56.16776609195768
-34.8918457891555,-56.16900205445406
-34.89156550942514,-56.1655290012965
-34.891495660549666,-56.182223269905826
-34.89281787401578,-56.17904210285454
-34.89306926867271,-56.18117846858686
-34.89501767304931,-56.18080477094271
-34.887079721384815,-56.16620172281874
-34.88623715854077,-56.18008630089948
-34.88643055357764,-56.179387926519
-34.88651337423521,-56.179778262198845
-34.89040561873619,-56.18028747219674
-34.89364678665938,-56.179191358970826
-34.89181071736062,-56.180072194803216
-34.8919322494842,-56.18137787584841
-34.892451195448096,-56.18286283149674
-34.89419063247972,-56.18169141830886
-34.893483873414674,-56.18209334395178
-34.894669633102644,-56.181647603317884
-34.89461215984261,-56.18114469759713
-34.892819957170914,-56.17900577959103
-34.89074567173309,-56.181667694850915
-34.89073837423562,-56.17560296706487
-34.890929550872485,-56.18264954706149
-34.88894327987078,-56.17582334652095
-34.8893734603059,-56.17451163733261
-34.89106844996418,-56.16658195639243
-34.89006705239274,-56.168008057829006
-34.88909631424742,-56.17194308870417
-34.89147906614679,-56.17336122047172
-34.8893023593636,-56.17358969978601
-34.88908122081001,-56.16581252553424
-34.890412134841476,-56.174379328158516
-34.889916562866205,-56.17350696417143
-34.89326402781331,-56.181026295109774
-34.88886099476685,-56.173621185342654
-34.889381450200716,-56.16683921919393
-34.88901695073474,-56.170827675236204
-34.89173637781365,-56.16834969533504
-34.89115576153924,-56.16907010334467
-34.8909812131415,-56.173395831646
-34.89117981941011,-56.16843408959905
-34.89183427024425,-56.177740895030254
-34.8932420210682,-56.18950330123324
-34.89411016313687,-56.18987283347719
-34.88126940029453,-56.2499467510619
-34.880424780461794,-56.25004277145036
-34.88058441062343,-56.251463041381676
-34.87447460331526,-56.24772166019403
-34.87388938893092,-56.24786923168222
-34.877339669192025,-56.254643776270655
-34.87585969528684,-56.2474436432999
-34.88904596714455,-56.18016520846227
-34.88592529278589,-56.17930517810134
-34.88502605606469,-56.17870101473344
-34.88658745655754,-56.16719401116292
-34.876782992697585,-56.250633085635926
-34.876877675938665,-56.25136534197201
-34.88575629364521,-56.26260008855945
-34.88659878238091,-56.26337249546583
-34.88141680321935,-56.25780221305049
-34.882007997903166,-56.26308222386008
-34.87881071851256,-56.25190587146473
-34.87964261459529,-56.25081503733039
-34.87841834871239,-56.248232841571266
-34.87786831151992,-56.25160131805699
-34.84955748055114,-56.17504435166732
-34.84747471639914,-56.17421790299189
-34.84968832224384,-56.17283443870483
-34.84609373674148,-56.17377419715531
-34.84349203084066,-56.171943150097306
-34.85037455361554,-56.177183868446974
-34.84785366222501,-56.185258605270405
-34.84459951254574,-56.173621174899914
-34.850574457371295,-56.17207574953462
-34.84925993012524,-56.17751792719786
-34.84416006974916,-56.17113931755684
-34.84527616953294,-56.170976629042414
-34.84637179423186,-56.17161083744221
-34.84571444700323,-56.17266598141759
-34.85019200234867,-56.172999328263025
-34.84694932152174,-56.17307320297042
-34.84655354693252,-56.18527729586716
-34.84900147779535,-56.174978779487326
-34.856239575028425,-56.17715027301011
-34.84632124035442,-56.1699136084901
-34.84980395019236,-56.17078563140421
-34.84800361778753,-56.18132932217445
-34.84965084887915,-56.17662442830642
-34.84956097854893,-56.18083481846582
-34.8521118507913,-56.18259246016575
-34.84326064651215,-56.16970946267439
-34.848494223760085,-56.18329384724385
-34.84609549483919,-56.170529460372926
-34.85164642381664,-56.180224757412
-34.853986848775584,-56.17765441281013
-34.85324200288846,-56.179385698641326
-34.85581551140463,-56.178200612865936
-34.85082154643528,-56.1752042956689
-34.85141353909297,-56.17250268792957
-34.85244997444156,-56.175740065027824
-34.8538892562373,-56.178269950159
-34.85475963471248,-56.175532875809935
-34.85197243416407,-56.17370037096375
-34.85119896354856,-56.17714301422493
-34.85076108982191,-56.17914281765925
-34.88465278655723,-56.178508125217114
-34.85226012460958,-56.172330975382664
-34.85159009148161,-56.175429818453544
-34.85380520413917,-56.174236939606054
-34.84987603410656,-56.183282692070684
-34.85620637719442,-56.175669347862936
-34.85080959264795,-56.184402920542595
-34.85208688594661,-56.17923748011632
-34.850793953372424,-56.18237421959291
-34.84748167336839,-56.186425775590514
-34.854188427832106,-56.17663220829453
-34.84445466283816,-56.16980347721693
-34.85264989623697,-56.18110961441231
-34.85208824334648,-56.18061684222007
-34.855853160491186,-56.17530121905586
-34.85019969495309,-56.18521533595608
-34.85394340256467,-56.18063566772024
-34.85511402062877,-56.17916491331182
-34.84121854420962,-56.16994922033935
-34.851347573713866,-56.21173411123866
-34.845351949141545,-56.169803286835986
-34.854835724002015,-56.174483367744486
-34.85070214475481,-56.17573949246086
-34.845120127515585,-56.21814065789977
-34.844938999781895,-56.21847284358814
-34.8446630751967,-56.21888298424515
-34.84717991153021,-56.21679776759767
-34.84395266221993,-56.22189000048237
-34.88793805464441,-56.17209353784776
-34.84180181056689,-56.22160810854725
-34.85085265611031,-56.210022623239844
-34.84615394632593,-56.21855472102825
-34.84711673693505,-56.2193236584035
-34.85024821957966,-56.2085992313197
-34.85011186564189,-56.20939539409498
-34.84887437858614,-56.21375248334344
-34.84747684295391,-56.216580897157854
-34.84650807803205,-56.21516542739192
-34.85421069637508,-56.20411672842333
-34.86484022813896,-56.16690530122557
-34.86605131498374,-56.17126928850925
-34.866953619130655,-56.168711070938066
-34.867581238669125,-56.164240947145366
-34.867144125718134,-56.16642709870644
-34.86842852420009,-56.164489223698894
-34.865480505586326,-56.17087021998692
-34.86669520137036,-56.169162235106484
-34.88801809998718,-56.16703491120834
-34.889030801067314,-56.18016535911513
-34.86655529938972,-56.16917336156292
-34.86620653186141,-56.172875989490365
-34.86461050015901,-56.17023347309187
-34.86748706120963,-56.16760069295459
-34.86436668740469,-56.16754461446959
-34.866583472538,-56.169124339854434
-34.86697027326305,-56.17115066375633
-34.865903840904366,-56.17080032925934
-34.865008332220285,-56.16906979949657
-34.86474149214485,-56.16960855912312
-34.86268070185647,-56.17022003840919
-34.86375673812589,-56.17123651466666
-34.86661032844541,-56.16907218695366
-34.86508988440376,-56.17177125321526
-34.866157562163025,-56.16702330151527
-34.866967203994975,-56.165428747199876
-34.866404187737785,-56.16485458743556
-34.86694863165012,-56.16666522420465
-34.86887934259526,-56.17341814985355
-34.86569986822979,-56.17395322946307
-34.869348902244575,-56.1801749580149
-34.8703716288973,-56.17672930382016
-34.87038494012232,-56.177363755509894
-34.869384239941326,-56.17873040111564
-34.86965362345619,-56.181696518522436
-34.86736942839519,-56.180818224174686
-34.867961141477394,-56.18030907897995
-34.867139661210366,-56.18017500331157
-34.86466635918284,-56.17846003686764
-34.865971643335946,-56.176096316892206
-34.87069332496145,-56.18163866315913
-34.86717684325778,-56.17766922323633
-34.86845611191506,-56.17882715652572
-34.86582329351687,-56.18019900802874
-34.86681499543632,-56.17883252932402
-34.86622669325479,-56.178510163118965
-34.868726823842394,-56.18019207291953
-34.86994370415403,-56.17878714483082
-34.870552567179054,-56.17948465966142
-34.86884313229306,-56.18139441443866
-34.86377030313073,-56.17796569979985
-34.867826485255065,-56.17241119794901
-34.870273086396935,-56.17549394588876
-34.868586517915915,-56.175445135988795
-34.867052861406485,-56.17534010111552
-34.86627208160582,-56.17456017732829
-34.87005420442053,-56.17247640422423
-34.86818840310476,-56.17657601284085
-34.88360018548062,-56.06719969759252
-34.882478008882586,-56.0656984150846
-34.88504138471946,-56.06665720030391
-34.88349485958287,-56.069338002537954
-34.884602728070675,-56.06798229631244
-34.885108466498345,-56.06945367035593
-34.885361928920865,-56.074754487485194
-34.88616792818733,-56.06674601250407
-34.8843465469929,-56.0717840309203
-34.88364817033994,-56.06552361767207
-34.8845314116545,-56.07935759849354
-34.88584395981795,-56.076120016302
-34.88563025361959,-56.0755269544521
-34.887030147419495,-56.07504967489584
-34.88819797121371,-56.06908648153256
-34.89050187858929,-56.073427411143385
-34.88766493227867,-56.067527658958845
-34.889225566963205,-56.071655301817884
-34.888567547290435,-56.070162476346674
-34.886860334209764,-56.080743095066275
-34.885774613415094,-56.07951350137165
-34.8881230217811,-56.078217893432225
-34.88809818393222,-56.071954178524955
-34.8853987785102,-56.064659088595164
-34.88574038670242,-56.06555532246983
-34.88765900068255,-56.07072663608268
-34.88169587025093,-56.06786279774584
-34.88462412834565,-56.07626752965951
-34.8811601102743,-56.07208839965952
-34.882870207296826,-56.07121442957695
-34.882282997177064,-56.06953167852036
-34.88070845490389,-56.07198405167365
-34.881276301166835,-56.06671823237669
-34.8821093355705,-56.07240866358107
-34.88726263474917,-56.06592442820072
-34.88270155399221,-56.0670713794966
-34.88915404747102,-56.07674768430321
-34.88893308960099,-56.077202534575456
-34.88874088720607,-56.074435026345434
-34.889965248199054,-56.0748829114184
-34.889322898371496,-56.0739438057981
-34.886303347264814,-56.08102625609851
-34.884899681339014,-56.07982886202041
-34.887402610340985,-56.07301445212551
-34.88884493120853,-56.07661265926599
-34.88830244944182,-56.07479999673662
-34.87870846785135,-56.065916463719006
-34.885442378701285,-56.067363515724246
-34.88666364033621,-56.070880938053435
-34.88694368135757,-56.07169020037994
-34.88422820123402,-56.08257790474627
-34.883759609562524,-56.081341427749415
-34.88603338722111,-56.06904165610733
-34.88153565448764,-56.078403424729046
-34.88349409653974,-56.080168269115184
-34.88150060324281,-56.07067595625785
-34.88634970583657,-56.07760531115663
-34.878659500528165,-56.070100780904696
-34.88456173196262,-56.0789023813455
-34.88102608367502,-56.069305830904504
-34.88538284787477,-56.08120451862963
-34.86007022926589,-56.22233742718679
-34.85743928216414,-56.218876374150796
-34.859269006267276,-56.22361790659624
-34.85704838759335,-56.21938963041301
-34.85781657940936,-56.22146546184109
-34.8554544593708,-56.22294262292278
-34.85629029706567,-56.22250813117014
-34.858601437970705,-56.220112499408806
